id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
CRI2014,Men,CRI,,2014,29.18569946289063,3,,Gender,4,Costa Rica,Costa Rica,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2014,Low skilled men,CRI,,2014,41.22784805297852,19,,Qualification (men),12,Costa Rica,Costa Rica,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2014,Women,CRI,,2014,35.44458770751953,2,,Gender,4,Costa Rica,Costa Rica,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2014,Men with children older than 5,CRI,,2014,29.58324813842773,11,,Children (men),8,Costa Rica,Costa Rica,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2014,High skilled men,CRI,,2014,7.945915222167969,21,,Qualification (men),12,Costa Rica,Costa Rica,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2014,Not married men,CRI,,2014,30.19284629821777,14,,Marital status (men),10,Costa Rica,Costa Rica,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2014,Men without children,CRI,,2014,30.08713531494141,9,,Children (men),8,Costa Rica,Costa Rica,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2014,High skilled women,CRI,,2014,7.808919429779053,18,,Qualification (women),11,Costa Rica,Costa Rica,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2014,Woman,CRI,,2014,35.44458770751953,22,,Woman,2,Costa Rica,Costa Rica,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2014,Medium skilled women,CRI,,2014,36.36147689819336,17,,Qualification (women),11,Costa Rica,Costa Rica,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2014,Women/men ratio,CRI,,2014,1.214450478553772,26,,Women/men ratio,6,Costa Rica,Costa Rica,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2014,Men with children aged 0-5,CRI,,2014,27.20321655273438,10,,Children (men),8,Costa Rica,Costa Rica,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2014,Total,CRI,,2014,31.67790222167969,1,,Total,1,Costa Rica,Costa Rica,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2014,Women - men gap,CRI,,2014,6.258886337280273,4,1.63899,Women - men gap,5,Costa Rica,Costa Rica,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2014,Married women,CRI,,2014,39.12483596801758,13,,Marital status (women),9,Costa Rica,Costa Rica,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2014,Married men,CRI,,2014,28.69522094726563,15,,Marital status (men),10,Costa Rica,Costa Rica,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2014,Low skilled women,CRI,,2014,59.15962600708008,16,,Qualification (women),11,Costa Rica,Costa Rica,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2015,Low skilled men,CRI,,2015,42.45574569702148,19,,Qualification (men),12,Costa Rica,Costa Rica,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2015,Women without children,CRI,,2015,37.16089630126953,6,,Children (women),7,Costa Rica,Costa Rica,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2015,Woman,CRI,,2015,37.41298675537109,22,,Woman,2,Costa Rica,Costa Rica,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2015,Men,CRI,,2015,30.9953441619873,3,,Gender,4,Costa Rica,Costa Rica,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2015,Married women,CRI,,2015,42.58315277099609,13,,Marital status (women),9,Costa Rica,Costa Rica,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2015,Medium skilled women,CRI,,2015,39.21350860595703,17,,Qualification (women),11,Costa Rica,Costa Rica,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2015,High skilled women,CRI,,2015,8.62300968170166,18,,Qualification (women),11,Costa Rica,Costa Rica,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2015,Not married men,CRI,,2015,32.39236068725586,14,,Marital status (men),10,Costa Rica,Costa Rica,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2015,Men without children,CRI,,2015,34.38333892822266,9,,Children (men),8,Costa Rica,Costa Rica,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
