id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
BRA_PNAD2009,Woman,BRA_PNAD,PNAD,2009,2.788411617279053,12,,Woman,2,Brazil,Brazil (PNAD),Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,Women/men ratio,BRA_PNAD,PNAD,2009,.512182354927063,16,,Women/men ratio,6,Brazil,Brazil (PNAD),Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,Low skilled women,BRA_PNAD,PNAD,2009,1.446860551834106,6,,Qualification (women),7,Brazil,Brazil (PNAD),Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,Total,BRA_PNAD,PNAD,2009,4.276344299316406,1,,Total,1,Brazil,Brazil (PNAD),Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,Medium skilled women,BRA_PNAD,PNAD,2009,3.559412956237793,7,,Qualification (women),7,Brazil,Brazil (PNAD),Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,High skilled women,BRA_PNAD,PNAD,2009,5.7847580909729,8,,Qualification (women),7,Brazil,Brazil (PNAD),Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,Women,BRA_PNAD,PNAD,2009,2.788411617279053,2,,Gender,4,Brazil,Brazil (PNAD),Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,High skilled men,BRA_PNAD,PNAD,2009,12.36734676361084,11,,Qualification (men),8,Brazil,Brazil (PNAD),Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,Low skilled men,BRA_PNAD,PNAD,2009,3.762104988098145,9,,Qualification (men),8,Brazil,Brazil (PNAD),Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Medium skilled men,BRA,PNAD,2010,7.647924423217773,10,,Qualification (men),8,Brazil,Brazil (PNAD),Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Women,BRA,PNAD,2010,3.381591320037842,2,,Gender,4,Brazil,Brazil (PNAD),Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Man,BRA,PNAD,2010,6.493415832519531,13,,Man,3,Brazil,Brazil (PNAD),Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Low skilled women,BRA,PNAD,2010,1.773776531219482,6,,Qualification (women),7,Brazil,Brazil (PNAD),Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Woman,BRA,PNAD,2010,3.381591320037842,12,,Woman,2,Brazil,Brazil (PNAD),Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,High skilled women,BRA,PNAD,2010,7.117332458496094,8,,Qualification (women),7,Brazil,Brazil (PNAD),Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,High skilled men,BRA,PNAD,2010,13.21315670013428,11,,Qualification (men),8,Brazil,Brazil (PNAD),Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Women - men gap,BRA,PNAD,2010,-3.11182451248169,4,.2437374,Women - men gap,5,Brazil,Brazil (PNAD),Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Total,BRA,PNAD,2010,5.124241352081299,1,,Total,1,Brazil,Brazil (PNAD),Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Medium skilled women,BRA,PNAD,2010,4.023515224456787,7,,Qualification (women),7,Brazil,Brazil (PNAD),Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Women/men ratio,BRA,PNAD,2010,.5207723379135132,16,,Women/men ratio,6,Brazil,Brazil (PNAD),Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Low skilled men,BRA,PNAD,2010,4.829889297485352,9,,Qualification (men),8,Brazil,Brazil (PNAD),Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Men,BRA,PNAD,2010,6.493415832519531,3,,Gender,4,Brazil,Brazil (PNAD),Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2011,High skilled women,BRA_PNAD,PNAD,2011,6.207675457000732,8,,Qualification (women),7,Brazil,Brazil (PNAD),Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2011,Low skilled men,BRA_PNAD,PNAD,2011,4.611233711242676,9,,Qualification (men),8,Brazil,Brazil (PNAD),Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2011,Low skilled women,BRA_PNAD,PNAD,2011,1.488129734992981,6,,Qualification (women),7,Brazil,Brazil (PNAD),Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2011,Women,BRA_PNAD,PNAD,2011,3.016739130020142,2,,Gender,4,Brazil,Brazil (PNAD),Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2011,Women/men ratio,BRA_PNAD,PNAD,2011,.4769104719161987,16,,Women/men ratio,6,Brazil,Brazil (PNAD),Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2011,Man,BRA_PNAD,PNAD,2011,6.325587749481201,13,,Man,3,Brazil,Brazil (PNAD),Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2011,Men,BRA_PNAD,PNAD,2011,6.325587749481201,3,,Gender,4,Brazil,Brazil (PNAD),Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2011,Woman,BRA_PNAD,PNAD,2011,3.016739130020142,12,,Woman,2,Brazil,Brazil (PNAD),Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2011,Women - men gap,BRA_PNAD,PNAD,2011,-3.30884861946106,4,.23461509,Women - men gap,5,Brazil,Brazil (PNAD),Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2011,High skilled men,BRA_PNAD,PNAD,2011,12.91202354431152,11,,Qualification (men),8,Brazil,Brazil (PNAD),Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2011,Medium skilled men,BRA_PNAD,PNAD,2011,7.319496631622315,10,,Qualification (men),8,Brazil,Brazil (PNAD),Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2011,Medium skilled women,BRA_PNAD,PNAD,2011,3.58206844329834,7,,Qualification (women),7,Brazil,Brazil (PNAD),Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2011,Total,BRA_PNAD,PNAD,2011,4.860365867614746,1,,Total,1,Brazil,Brazil (PNAD),Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
