id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
BRA_PNAD2004,Woman,BRA_PNAD,PNAD,2004,9.035364151000977,22,,Woman,2,Brazil,Brazil (PNAD),Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2004,Not married men,BRA_PNAD,PNAD,2004,,14,,Marital status (men),10,Brazil,Brazil (PNAD),Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2004,Women without children,BRA_PNAD,PNAD,2004,13.23831653594971,6,,Children (women),7,Brazil,Brazil (PNAD),Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2004,Women/men ratio,BRA_PNAD,PNAD,2004,1.170225620269775,26,,Women/men ratio,6,Brazil,Brazil (PNAD),Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2004,Men,BRA_PNAD,PNAD,2004,7.721044540405273,3,,Gender,4,Brazil,Brazil (PNAD),Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2004,Women,BRA_PNAD,PNAD,2004,9.035364151000977,2,,Gender,4,Brazil,Brazil (PNAD),Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2005,Married men,BRA_PNAD,PNAD,2005,,15,,Marital status (men),10,Brazil,Brazil (PNAD),Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2005,Women with children aged 0-5,BRA_PNAD,PNAD,2005,7.606154918670654,7,,Children (women),7,Brazil,Brazil (PNAD),Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2005,Women/men ratio,BRA_PNAD,PNAD,2005,1.184622168540955,26,,Women/men ratio,6,Brazil,Brazil (PNAD),Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2005,Women with children older than 5,BRA_PNAD,PNAD,2005,7.030216217041016,8,,Children (women),7,Brazil,Brazil (PNAD),Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2005,Woman,BRA_PNAD,PNAD,2005,9.285234451293945,22,,Woman,2,Brazil,Brazil (PNAD),Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2005,Married women,BRA_PNAD,PNAD,2005,,13,,Marital status (women),9,Brazil,Brazil (PNAD),Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2005,Men,BRA_PNAD,PNAD,2005,7.83814001083374,3,,Gender,4,Brazil,Brazil (PNAD),Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2005,Total,BRA_PNAD,PNAD,2005,8.593602180480957,1,,Total,1,Brazil,Brazil (PNAD),Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2005,Not married women,BRA_PNAD,PNAD,2005,,12,,Marital status (women),9,Brazil,Brazil (PNAD),Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2005,Men with children aged 0-5,BRA_PNAD,PNAD,2005,6.316217422485352,10,,Children (men),8,Brazil,Brazil (PNAD),Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2005,Women,BRA_PNAD,PNAD,2005,9.285234451293945,2,,Gender,4,Brazil,Brazil (PNAD),Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2005,Women - men gap,BRA_PNAD,PNAD,2005,1.447094559669495,4,.25114563,Women - men gap,5,Brazil,Brazil (PNAD),Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2005,Men with children older than 5,BRA_PNAD,PNAD,2005,7.091747283935547,11,,Children (men),8,Brazil,Brazil (PNAD),Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2005,Not married men,BRA_PNAD,PNAD,2005,,14,,Marital status (men),10,Brazil,Brazil (PNAD),Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2005,Men without children,BRA_PNAD,PNAD,2005,11.27511405944824,9,,Children (men),8,Brazil,Brazil (PNAD),Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2005,Man,BRA_PNAD,PNAD,2005,7.83814001083374,23,,Man,3,Brazil,Brazil (PNAD),Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2005,Women without children,BRA_PNAD,PNAD,2005,13.6156005859375,6,,Children (women),7,Brazil,Brazil (PNAD),Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2006,Women - men gap,BRA_PNAD,PNAD,2006,1.629289269447327,4,.25643459,Women - men gap,5,Brazil,Brazil (PNAD),Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2006,Women/men ratio,BRA_PNAD,PNAD,2006,1.194247364997864,26,,Women/men ratio,6,Brazil,Brazil (PNAD),Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2006,Married women,BRA_PNAD,PNAD,2006,,13,,Marital status (women),9,Brazil,Brazil (PNAD),Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2006,Married men,BRA_PNAD,PNAD,2006,,15,,Marital status (men),10,Brazil,Brazil (PNAD),Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2006,Men without children,BRA_PNAD,PNAD,2006,11.14966869354248,9,,Children (men),8,Brazil,Brazil (PNAD),Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2006,Women,BRA_PNAD,PNAD,2006,10.01699638366699,2,,Gender,4,Brazil,Brazil (PNAD),Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2006,Man,BRA_PNAD,PNAD,2006,8.387706756591797,23,,Man,3,Brazil,Brazil (PNAD),Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2006,Men with children older than 5,BRA_PNAD,PNAD,2006,7.74423360824585,11,,Children (men),8,Brazil,Brazil (PNAD),Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2006,Men with children aged 0-5,BRA_PNAD,PNAD,2006,6.840155601501465,10,,Children (men),8,Brazil,Brazil (PNAD),Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2006,Woman,BRA_PNAD,PNAD,2006,10.01699638366699,22,,Woman,2,Brazil,Brazil (PNAD),Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2006,Women without children,BRA_PNAD,PNAD,2006,14.04491424560547,6,,Children (women),7,Brazil,Brazil (PNAD),Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
