id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
CRI2001,Not married women,CRI,,2001,42.09629821777344,12,,Marital status (women),9,Costa Rica,Costa Rica,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2001,Women/men ratio,CRI,,2001,.783357560634613,26,,Women/men ratio,6,Costa Rica,Costa Rica,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2002,Not married men,CRI,,2002,48.12241744995117,14,,Marital status (men),10,Costa Rica,Costa Rica,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2002,Men,CRI,,2002,51.45835494995117,3,,Gender,4,Costa Rica,Costa Rica,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2002,Total,CRI,,2002,47.16614151000977,1,,Total,1,Costa Rica,Costa Rica,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2002,Medium skilled women,CRI,,2002,41.14373016357422,17,,Qualification (women),11,Costa Rica,Costa Rica,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2002,Women with children aged 0-5,CRI,,2002,38.19343566894531,7,,Children (women),7,Costa Rica,Costa Rica,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2002,Men with children older than 5,CRI,,2002,52.25648498535156,11,,Children (men),8,Costa Rica,Costa Rica,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2002,Women - men gap,CRI,,2002,-11.72688007354736,4,.66953373,Women - men gap,5,Costa Rica,Costa Rica,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2002,Low skilled women,CRI,,2002,37.03868865966797,16,,Qualification (women),11,Costa Rica,Costa Rica,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2002,Men without children,CRI,,2002,49.96521759033203,9,,Children (men),8,Costa Rica,Costa Rica,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2002,Women,CRI,,2002,39.73147583007813,2,,Gender,4,Costa Rica,Costa Rica,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2002,Women/men ratio,CRI,,2002,.77210932970047,26,,Women/men ratio,6,Costa Rica,Costa Rica,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2002,Married women,CRI,,2002,38.0283317565918,13,,Marital status (women),9,Costa Rica,Costa Rica,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2002,Not married women,CRI,,2002,42.06222152709961,12,,Marital status (women),9,Costa Rica,Costa Rica,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2002,Woman,CRI,,2002,39.73147583007813,22,,Woman,2,Costa Rica,Costa Rica,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2002,Medium skilled men,CRI,,2002,52.61788940429688,20,,Qualification (men),12,Costa Rica,Costa Rica,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2002,Women without children,CRI,,2002,40.10783386230469,6,,Children (women),7,Costa Rica,Costa Rica,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2002,High skilled women,CRI,,2002,42.81894302368164,18,,Qualification (women),11,Costa Rica,Costa Rica,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2002,Man,CRI,,2002,51.45835494995117,23,,Man,3,Costa Rica,Costa Rica,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2002,Women with children older than 5,CRI,,2002,38.62602615356445,8,,Children (women),7,Costa Rica,Costa Rica,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2002,Men with children aged 0-5,CRI,,2002,52.70410537719727,10,,Children (men),8,Costa Rica,Costa Rica,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2002,Married men,CRI,,2002,52.33824920654297,15,,Marital status (men),10,Costa Rica,Costa Rica,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2002,Low skilled men,CRI,,2002,51.31834411621094,19,,Qualification (men),12,Costa Rica,Costa Rica,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2002,High skilled men,CRI,,2002,49.88241195678711,21,,Qualification (men),12,Costa Rica,Costa Rica,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2003,Married women,CRI,,2003,36.87874984741211,13,,Marital status (women),9,Costa Rica,Costa Rica,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2003,Not married men,CRI,,2003,48.57086944580078,14,,Marital status (men),10,Costa Rica,Costa Rica,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2003,Women/men ratio,CRI,,2003,.7635891437530518,26,,Women/men ratio,6,Costa Rica,Costa Rica,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2003,Men without children,CRI,,2003,49.65750122070313,9,,Children (men),8,Costa Rica,Costa Rica,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
